Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-01 16:32:00,"{2020-01-01T16:32:00.000, P(953261.3863192245, -1153464.4980701986, 6782807.2057338115), V(36.37362126592563, -7600.0976411758265, 258.8117634490411), A(-1.1338676975313289, 1.3720015867431867, -8.06788788420392)}","{953,261.3863192245; -1,153,464.4980701986; 6,782,807.2057338115}",2020-01-01 16:32:00,2.2907327867347185,326.31343249267246,"{lat: 77.6328752392 deg, lon: -50.4285416244 deg, alt: 588,169.0712790127}",77.63287523922352,-50.42854162440346,1,16
2020-01-01 16:33:00,"{2020-01-01T16:33:00.000, P(953428.3942633963, -1606714.4348087308, 6783995.529003168), V(-30.375899667033753, -7503.571929860632, -216.13575678098942), A(-1.0907996544168994, 1.8382120364582188, -7.761442834225169)}","{953,428.3942633963; -1,606,714.4348087308; 6,783,995.529003168}",2020-01-01 16:33:00,0.8252463407178207,321.0610392618967,"{lat: 74.691327048 deg, lon: -59.3149995261 deg, alt: 678,304.5303488034}",74.69132704804825,-59.31499952613038,1,16
2020-01-01 18:05:00,"{2020-01-01T18:05:00.000, P(907542.8549748866, 754753.3262937253, 6457502.952054435), V(337.6089885667282, -7655.960693863992, 2402.2127752524593), A(-1.2787934465923052, -1.063501962653728, -9.099088171066242)}","{907,542.8549748866; 754,753.3262937253; 6,457,502.952054435}",2020-01-01 18:05:00,1.6802744268392427,15.02272928848362,"{lat: 79.7069208803 deg, lon: 39.7484288823 deg, alt: 207,057.2609240612}",79.70692088026654,39.7484288823081,1,18
2020-01-01 18:06:00,"{2020-01-01T18:06:00.000, P(925513.5330150363, 293888.84442922624, 6585370.97047203), V(261.6943466817715, -7699.525322377431, 1862.0520308985976), A(-1.250740144646314, -0.39716175148070654, -8.899478555786834)}","{925,513.5330150363; 293,888.8444292262; 6,585,370.97047203}",2020-01-01 18:06:00,3.7713367751653037,357.92159020507097,"{lat: 81.6647147917 deg, lon: 17.6167970557 deg, alt: 299,374.6709630428}",81.6647147917214,17.616797055742907,1,18
2020-01-01 18:07:00,"{2020-01-01T18:07:00.000, P(938983.0892728907, -168420.67309085338, 6681211.84324312), V(187.6230665860618, -7704.6366634314445, 1335.0074872073446), A(-1.217537462191117, 0.21838356967040387, -8.66322919434319)}","{938,983.0892728907; -168,420.6730908534; 6,681,211.84324312}",2020-01-01 18:07:00,4.232304017544776,344.43896607675794,"{lat: 81.9246052042 deg, lon: -10.1687271152 deg, alt: 391,796.0986166907}",81.92460520422912,-10.168727115243643,1,18
2020-01-01 18:08:00,"{2020-01-01T18:08:00.000, P(948070.7332693061, -629958.9286731981, 6745873.790183021), V(115.67140404423068, -7674.313646907322, 823.0448060819932), A(-1.18025254108294, 0.7842353953702621, -8.397933195588582)}","{948,070.7332693061; -629,958.9286731981; 6,745,873.790183021}",2020-01-01 18:08:00,3.6387912207238635,334.48506239862564,"{lat: 80.4807858825 deg, lon: -33.6026094118 deg, alt: 483,893.5265399238}",80.48078588248674,-33.60260941184525,1,18
2020-01-01 18:09:00,"{2020-01-01T18:09:00.000, P(952910.4118476368, -1088688.303065499, 6780309.892605347), V(46.0557209928953, -7611.485998419507, 327.7034826954256), A(-1.13981525290988, 1.3022247611846234, -8.110206939666666)}","{952,910.4118476368; -1,088,688.303065499; 6,780,309.892605347}",2020-01-01 18:09:00,2.4822192497318105,327.18470873166467,"{lat: 78.0264292311 deg, lon: -48.8048911455 deg, alt: 575,276.6358179676}",78.02642923105675,-48.80489114545119,1,18
2020-01-01 18:10:00,"{2020-01-01T18:10:00.000, P(953647.4599030137, -1542743.3310462795, 6785554.262022518), V(-21.05942626077744, -7518.957418606243, -149.8456039867155), A(-1.0970238756750872, 1.774687543726488, -7.805730469711101)}","{953,647.4599030137; -1,542,743.3310462795; 6,785,554.262022518}",2020-01-01 18:10:00,1.0430431095854413,321.7233823548067,"{lat: 75.1220494256 deg, lon: -58.2776980575 deg, alt: 665,590.6494183181}",75.12204942564681,-58.27769805749571,1,18
2020-01-01 19:42:00,"{2020-01-01T19:42:00.000, P(904621.1414404908, 819916.6097926451, 6436713.880034315), V(348.51499077365446, -7646.483578838874, 2479.813013147878), A(-1.2822900725309556, -1.162222372302924, -9.123967957400618)}","{904,621.1414404908; 819,916.6097926451; 6,436,713.880034315}",2020-01-01 19:42:00,1.2376081401826935,17.656815803720917,"{lat: 79.3280209609 deg, lon: 42.1880493722 deg, alt: 193,988.3435624051}",79.32802096094495,42.188049372237046,1,19
2020-01-01 19:43:00,"{2020-01-01T19:43:00.000, P(923239.3644729569, 359447.40553482954, 6569189.420484121), V(272.36492659481786, -7695.754037334665, 1937.9771521321693), A(-1.2550621868244198, -0.48863692797202163, -8.930231483839798)}","{923,239.3644729569; 359,447.4055348295; 6,569,189.420484121}",2020-01-01 19:43:00,3.5842914959477192,0.14796194007498203,"{lat: 81.4776195339 deg, lon: 21.2725972857 deg, alt: 286,254.0327686183}",81.47761953389426,21.27259728567819,1,19
2020-01-01 19:44:00,"{2020-01-01T19:44:00.000, P(937340.9551873499, -102796.17030743665, 6669527.452090768), V(198.01367796380237, -7706.13824199292, 1408.940528801581), A(-1.222522226349813, 0.13407138809950295, -8.6986976343112)}","{937,340.9551873499; -102,796.1703074367; 6,669,527.452090768}",2020-01-01 19:44:00,4.245206010212329,346.1210594998489,"{lat: 82.0028640937 deg, lon: -6.2584947212 deg, alt: 378,687.6594277186}",82.00286409374765,-6.2584947212184625,1,19
2020-01-01 19:45:00,"{2020-01-01T19:45:00.000, P(947042.7313951221, -564572.0705508592, 6738559.176772897), V(125.74667279457285, -7680.663977539102, 894.7340682930617), A(-1.185756985503613, 0.7068796943193223, -8.437099352757985)}","{947,042.7313951221; -564,572.0705508592; 6,738,559.176772897}",2020-01-01 19:45:00,3.766220501779043,335.7148499356524,"{lat: 80.7645975019 deg, lon: -30.8009506811 deg, alt: 470,855.6986849133}",80.76459750191388,-30.800950681142847,1,19
2020-01-01 19:46:00,"{2020-01-01T19:46:00.000, P(952476.7633078657, -1023817.6591868898, 6777224.322915303), V(55.78827427028582, -7622.276188609845, 396.95419760686127), A(-1.1457155796449303, 1.2315301412417525, -8.152189945869415)}","{952,476.7633078657; -1,023,817.6591868898; 6,777,224.322915303}",2020-01-01 19:46:00,2.6682304195504036,328.0926140485061,"{lat: 78.4114216445 deg, lon: -47.0673833358 deg, alt: 562,362.6055101726}",78.41142164446983,-47.067383335788456,1,19
2020-01-01 19:47:00,"{2020-01-01T19:47:00.000, P(953786.9551842402, -1478643.5088861468, 6786546.822522973), V(-11.690085367944649, -7533.798218656257, -83.17927947915679), A(-1.103214467732353, 1.7102990376992768, -7.849778820999002)}","{953,786.9551842402; -1,478,643.5088861468; 6,786,546.822522973}",2020-01-01 19:47:00,1.258141352699562,322.41081309026976,"{lat: 75.5493602015 deg, lon: -57.1762903109 deg, alt: 652,848.6982156017}",75.54936020148958,-57.176290310936366,1,19
2020-01-01 21:19:00,"{2020-01-01T21:19:00.000, P(901606.4202042692, 884995.5874776422, 6415263.023828675), V(359.4502152575562, -7636.1613272580535, 2557.6211783481067), A(-1.285655228846683, -1.2619688359019132, -9.147912288760635)}","{901,606.4202042692; 884,995.5874776422; 6,415,263.023828675}",2020-01-01 21:19:00,0.7619603165058257,20.316401861015965,"{lat: 78.9299014351 deg, lon: 44.4673110276 deg, alt: 180,932.2772827478}",78.9299014350616,44.467311027610855,1,21
2020-01-01 21:20:00,"{2020-01-01T21:20:00.000, P(920874.1630033759, 424970.5180743779, 6552360.137560125), V(283.07186332854224, -7691.199320091321, 2014.1609655867949), A(-1.259277427791155, -0.5811388812803681, -8.960224481787057)}","{920,874.1630033759; 424,970.5180743779; 6,552,360.137560125}",2020-01-01 21:20:00,3.362081820321026,2.4487468474470666,"{lat: 81.2569404737 deg, lon: 24.7726617305 deg, alt: 273,136.712728477}",81.25694047371664,24.772661730505646,1,21
2020-01-01 21:21:00,"{2020-01-01T21:21:00.000, P(935610.1482667231, -37161.948992815385, 6657212.120932447), V(208.44638329030224, -7706.917480548957, 1483.1730844043145), A(-1.2274220869569752, 0.04875256758667253, -8.733561954119304)}","{935,610.1482667231; -37,161.9489928154; 6,657,212.120932447}",2020-01-01 21:21:00,4.235353661237913,347.8775054959039,"{lat: 82.0438227331 deg, lon: -2.2745629521 deg, alt: 365,573.8065950084}",82.043822733144,-2.274562952051622,1,21
2020-01-01 21:22:00,"{2020-01-01T21:22:00.000, P(945928.7232678541, -499133.9461107341, 6730632.597073644), V(135.86854253955772, -7686.351366374043, 966.754913810444), A(-1.1911956405187487, 0.6285528349197469, -8.475797393983173)}","{945,928.7232678541; -499,133.9461107341; 6,730,632.597073644}",2020-01-01 21:22:00,3.881570749241353,337.0005690872356,"{lat: 81.0263212092 deg, lon: -27.8190643207 deg, alt: 457,804.4912272083}",81.02632120917983,-27.819064320681328,1,21
2020-01-01 21:23:00,"{2020-01-01T21:23:00.000, P(951960.0127436663, -958857.6941789648, 6773547.451596774), V(65.57086985321725, -7632.4603645105635, 466.5609820239811), A(-1.1515665522013268, 1.1599105363207192, -8.1938217788437)}","{951,960.0127436663; -958,857.6941789648; 6,773,547.451596774}",2020-01-01 21:23:00,2.848192937774455,329.039187933585,"{lat: 78.7867125756 deg, lon: -45.2068257567 deg, alt: 549,427.9525711554}",78.7867125755549,-45.20682575665775,1,21
2020-01-01 21:24:00,"{2020-01-01T21:24:00.000, P(953846.4310949433, -1414419.6386752832, 6786970.015617201), V(-2.268170979243329, -7548.086937800455, -16.138875110895246), A(-1.1093696422571397, 1.6450386114643716, -7.893575163448661)}","{953,846.4310949433; -1,414,419.6386752832; 6,786,970.015617201}",2020-01-01 21:24:00,1.470253414150742,323.1246948949819,"{lat: 75.9727612459 deg, lon: -56.005336483 deg, alt: 640,079.557015629}",75.97276124587538,-56.005336482984866,1,21
2020-01-01 22:56:00,"{2020-01-01T22:56:00.000, P(898498.4472034203, 949983.0244396937, 6393148.646840448), V(370.41352654319775, -7624.985209353715, 2635.629191527034), A(-1.2888851973834787, -1.3627392031415495, -9.170894709091604)}","{898,498.4472034203; 949,983.0244396937; 6,393,148.646840448}",2020-01-01 22:56:00,0.2557987030118501,22.99082473058332,"{lat: 78.514198322 deg, lon: 46.5954103949 deg, alt: 167,890.4816988541}",78.51419832195994,46.595410394905635,1,22
2020-01-01 22:57:00,"{2020-01-01T22:57:00.000, P(918417.622881886, 490451.4725848337, 6534880.946357854), V(293.8142331342572, -7685.852420095564, 2090.5968984490337), A(-1.2633825326204726, -0.6746689176295949, -8.989433820396796)}","{918,417.622881886; 490,451.4725848337; 6,534,880.946357854}",2020-01-01 22:57:00,3.1036072088535134,4.8204268763305285,"{lat: 81.0047209512 deg, lon: 28.1030161045 deg, alt: 260,024.0145037328}",81.00472095122598,28.103016104465684,1,22
2020-01-01 22:58:00,"{2020-01-01T22:58:00.000, P(933790.313126608, 28475.802389076736, 6644263.321076741), V(218.92044700371233, -7706.965789040768, 1557.6999202210359), A(-1.2322341064645623, -0.0375768032924624, -8.767801252027112)}","{933,790.313126608; 28,475.8023890767; 6,644,263.321076741}",2020-01-01 22:58:00,4.200881914159512,349.7101703749835,"{lat: 82.0464599938 deg, lon: 1.7466853216 deg, alt: 352,455.7319893565}",82.04645999378026,1.7466853215559035,1,22
2020-01-01 22:59:00,"{2020-01-01T22:59:00.000, P(944728.3144202931, -433650.2366791686, 6722091.244305227), V(146.03644216901728, -7691.3675176141605, 1039.103278974142), A(-1.1965659595429838, 0.5492490313222537, -8.514009199367761)}","{944,728.3144202931; -433,650.2366791686; 6,722,091.244305227}",2020-01-01 22:59:00,3.9836332928458433,338.3449846783549,"{lat: 81.2636018285 deg, lon: -24.6561218102 deg, alt: 444,740.9898068797}",81.26360182847016,-24.656121810169797,1,22
2020-01-01 23:00:00,"{2020-01-01T23:00:00.000, P(951359.7357789098, -893813.6028774156, 6769276.2590567), V(75.40307818017239, -7642.030618224613, 536.5207794577716), A(-1.1573659946329502, 1.087358893388237, -8.235086955928384)}","{951,359.7357789098; -893,813.6028774156; 6,769,276.2590567}",2020-01-01 23:00:00,3.0214748010256653,330.02657751541295,"{lat: 79.1510247277 deg, lon: -43.2136734244 deg, alt: 536,473.6628327037}",79.1510247276725,-43.213673424372274,1,23
2020-01-01 23:01:00,"{2020-01-01T23:01:00.000, P(953825.4411922131, -1350076.454003181, 6786820.664698838), V(7.206007489229231, -7561.81611681014, 51.27340750813885), A(-1.1154875650516332, 1.5788984349454638, -7.937106446064483)}","{953,825.4411922131; -1,350,076.454003181; 6,786,820.664698838}",2020-01-01 23:01:00,1.679062218251812,323.8664749998636,"{lat: 76.3916926988 deg, lon: -54.7588954449 deg, alt: 627,284.1187161763}",76.39169269884415,-54.75889544490163,1,23
2020-01-01 23:02:00,"{2020-01-01T23:02:00.000, P(952275.9751483309, -1800668.4831828, 6775795.640924336), V(-58.41647240456716, -7453.443557608436, -415.65479903594684), A(-1.0716573994010319, 2.02640805210958, -7.625238612467109)}","{952,275.9751483309; -1,800,668.4831828; 6,775,795.640924336}",2020-01-01 23:02:00,0.14800787934298038,319.18578177675784,"{lat: 73.3630981995 deg, lon: -62.1280630524 deg, alt: 716,836.9300728617}",73.3630981994511,-62.12806305237492,1,23
2020-01-02 00:34:00,"{2020-01-02T00:34:00.000, P(915869.4463729294, 555883.4850358766, 6516749.728378734), V(304.5910836229922, -7679.704577515788, 2167.27817411924), A(-1.2673741105584064, -0.769227907112193, -9.017835373200906)}","{915,869.4463729294; 555,883.4850358766; 6,516,749.728378734}",2020-01-02 00:34:00,2.8081367248321043,7.258327311681364,"{lat: 80.7231133337 deg, lon: 31.255498377 deg, alt: 246,917.2580008595}",80.72311333365764,31.255498377013932,2,0
2020-01-02 00:35:00,"{2020-01-02T00:35:00.000, P(931881.1007543174, 94110.82207841407, 6630678.5691693425), V(229.43510828409003, -7706.274545459713, 1632.515622736561), A(-1.2369552909108052, -0.12492031355462639, -8.801394224889702)}","{931,881.1007543174; 94,110.8220784141; 6,630,678.5691693425}",2020-01-02 00:35:00,4.139888087162847,351.62049374031466,"{lat: 82.0102895802 deg, lon: 5.7667579368 deg, alt: 339,334.6430368781}",82.01028958015124,5.766757936804494,2,0
2020-01-02 00:36:00,"{2020-01-02T00:36:00.000, P(943441.1153421772, -368126.69444172, 6712932.34695812), V(156.24977865261377, -7695.704087140174, 1111.7749441540466), A(-1.2018653414750415, 0.4689627239330223, -8.551716261114473)}","{943,441.1153421772; -368,126.69444172; 6,712,932.34695812}",2020-01-02 00:36:00,4.071096971727489,339.7508841904157,"{lat: 81.4740143245 deg, lon: -21.3155169251 deg, alt: 431,666.294766693}",81.47401432447234,-21.31551692514232,2,0
2020-01-02 00:37:00,"{2020-01-02T00:37:00.000, P(950675.5117754185, -828690.6477209727, 6764407.75229893), V(85.28445094108119, -7650.978982407407, 606.8304000163344), A(-1.1631116799939067, 1.0138683068273617, -8.27596963158008)}","{950,675.5117754185; -828,690.6477209727; 6,764,407.75229893}",2020-01-02 00:37:00,3.187379831402256,331.05703762874055,"{lat: 79.5029314881 deg, lon: -41.0782106288 deg, alt: 523,500.7358819474}",79.50293148807852,-41.07821062876809,2,0
2020-01-02 00:38:00,"{2020-01-02T00:38:00.000, P(953723.5417354039, -1285618.7522697006, 6786095.6123891305), V(16.732124802480094, -7574.978230125239, 119.05525421072409), A(-1.1215663553743531, 1.5118707626324763, -7.980359286675486)}","{953,723.5417354039; -1,285,618.7522697006; 6,786,095.6123891305}",2020-01-02 00:38:00,1.8842181412095278,324.6376888419348,"{lat: 76.8055248307 deg, lon: -53.4304940419 deg, alt: 614,463.2889795795}",76.8055248307161,-53.43049404190231,2,0
2020-01-02 00:39:00,"{2020-01-02T00:39:00.000, P(952734.5453151953, -1737117.448248573, 6779058.537205232), V(-49.262639132676895, -7470.442819362076, -350.5218909293856), A(-1.0779734733091826, 1.965465132383746, -7.670179813517506)}","{952,734.5453151953; -1,737,117.448248573; 6,779,058.537205232}",2020-01-02 00:39:00,0.3725121873737141,319.77932973171147,"{lat: 73.8016726375 deg, lon: -61.2571174929 deg, alt: 704,213.8168448169}",73.80167263751262,-61.25711749288171,2,0
2020-01-02 02:11:00,"{2020-01-02T02:11:00.000, P(913229.3439757423, 621259.6967667672, 6497964.423717795), V(315.4014332914147, -7672.747027029318, 2244.1978088383203), A(-1.2712487153660215, -0.8648162661803553, -9.045404618935216)}","{913,229.3439757423; 621,259.6967667672; 6,497,964.423717795}",2020-01-02 02:11:00,2.4753798263051645,9.756583864726176,"{lat: 80.4142963959 deg, lon: 34.2270156848 deg, alt: 233,817.7794516856}",80.41429639587659,34.22701568476122,2,2
2020-01-02 02:12:00,"{2020-01-02T02:12:00.000, P(929882.1687260662, 159736.77475834277, 6616455.428738421), V(239.9895805723774, -7704.835098657124, 1707.6145952923844), A(-1.2415825898296373, -0.21328121472336953, -8.834319167513181)}","{929,882.1687260662; 159,736.7747583428; 6,616,455.428738421}",2020-01-02 02:12:00,4.0504656254756695,353.6093819102745,"{lat: 81.9353839846 deg, lon: 9.7472346463 deg, alt: 326,211.762828823}",81.93538398462381,9.747234646321305,2,2
2020-01-02 02:13:00,"{2020-01-02T02:13:00.000, P(942066.7416688711, -302569.1428468635, 6703153.170135836), V(166.50793657379796, -7699.352684491704, 1184.7655304338764), A(-1.2070911303117293, 0.3876885919881528, -8.588899680778615)}","{942,066.7416688711; -302,569.1428468635; 6,703,153.170135836}",2020-01-02 02:13:00,4.142545955532057,341.22104394333337,"{lat: 81.6551285012 deg, lon: -17.8057671016 deg, alt: 418,581.5212803972}",81.65512850116515,-17.805767101606133,2,2
2020-01-02 02:14:00,"{2020-01-02T02:14:00.000, P(949906.9239944926, -763494.159251712, 6758938.966073535), V(95.21452064061083, -7659.297431565496, 677.4865172975324), A(-1.16880132976846, 0.939432028615287, -8.316453593316908)}","{949,906.9239944926; -763,494.159251712; 6,758,938.966073535}",2020-01-02 02:14:00,3.3451418767899774,332.1329291068151,"{lat: 79.84084665 deg, lon: -38.7908175554 deg, alt: 510,510.185199413}",79.84084664997465,-38.79081755543601,2,2
2020-01-02 02:15:00,"{2020-01-02T02:15:00.000, P(953540.2918225576, -1221051.3952475826, 6784791.721507634), V(26.30983950725832, -7587.565686608315, 187.20423543073716), A(-1.127604085271151, 1.4439479415972396, -8.023319967175096)}","{953,540.2918225576; -1,221,051.3952475826; 6,784,791.721507634}",2020-01-02 02:15:00,2.085335569566382,325.4399643709981,"{lat: 77.2135489433 deg, lon: -52.0131029458 deg, alt: 601,617.9863745824}",77.21354894328805,-52.01310294581396,2,2
2020-01-02 02:16:00,"{2020-01-02T02:16:00.000, P(953114.92687749, -1673423.8570756516, 6781765.092656537), V(-40.05513417758531, -7486.919483088028, -285.00708895322435), A(-1.0842610881957844, 1.9036826736413637, -7.714918518107646)}","{953,114.92687749; -1,673,423.8570756516; 6,781,765.092656537}",2020-01-02 02:16:00,0.5950406774447319,320.39428439343465,"{lat: 74.2380426699 deg, lon: -60.335900822 deg, alt: 691,560.0291488848}",74.23804266994145,-60.33590082204251,2,2
2020-01-02 03:48:00,"{2020-01-02T03:48:00.000, P(910497.0346743315, 686573.1744559337, 6478523.032842347), V(326.244271050955, -7664.971001761652, 2321.3486083372773), A(-1.2750028457365121, -0.9614339398159326, -9.072116644507288)}","{910,497.0346743315; 686,573.1744559337; 6,478,523.032842347}",2020-01-02 03:48:00,2.1055478694645773,12.308152769646632,"{lat: 80.0804094533 deg, lon: 37.0186367605 deg, alt: 220,726.931488158}",80.08040945333127,37.01863676051369,2,3
2020-01-02 03:49:00,"{2020-01-02T03:49:00.000, P(927793.1814282218, 225347.25131961828, 6601591.511768892), V(250.58305108903667, -7702.638771284098, 1782.9910546615915), A(-1.2461128962127521, -0.30266240538996353, -8.866553972384718)}","{927,793.1814282218; 225,347.2513196183; 6,601,591.511768892}",2020-01-02 03:49:00,3.9307467275466306,355.6770937085148,"{lat: 81.8223587072 deg, lon: 13.65193825 deg, alt: 313,088.3302276692}",81.82235870716755,13.651938250008538,2,3
2020-01-02 03:50:00,"{2020-01-02T03:50:00.000, P(940604.8143740075, -236983.47699143, 6692751.016925637), V(176.81027766077236, -7702.304874956116, 1258.0704962738089), A(-1.2122406147965565, 0.30542156647997637, -8.625540166767843)}","{940,604.8143740075; -236,983.47699143; 6,692,751.016925637}",2020-01-02 03:50:00,4.196459834270446,342.7581868259196,"{lat: 81.8045915972 deg, lon: -14.1412405608 deg, alt: 405,487.7994787755}",81.80459159721599,-14.141240560810388,2,3
2020-01-02 03:51:00,"{2020-01-02T03:51:00.000, P(949053.5597621852, -698229.536604816, 6752866.96405281), V(105.19280015655198, -7666.9778834432, 748.4856652467466), A(-1.17443261332125, 0.8640434788299638, -8.35652225780659)}","{949,053.5597621852; -698,229.536604816; 6,752,866.96405281}",2020-01-02 03:51:00,3.493918823337419,333.25671480432857,"{lat: 80.1630172483 deg, lon: -36.3423417763 deg, alt: 497,503.0382962775}",80.16301724830281,-36.342341776288485,2,3
2020-01-02 03:52:00,"{2020-01-02T03:52:00.000, P(953275.253530243, -1156379.3096358106, 6782905.876067226), V(35.93879352739628, -7599.570830368525, 255.71780332385654), A(-1.1335987789161726, 1.375122419796974, -8.06597442883185)}","{953,275.253530243; -1,156,379.3096358106; 6,782,905.876067226}",2020-01-02 03:52:00,2.281989126023475,326.27502615227564,"{lat: 77.6149672931 deg, lon: -50.4991234587 deg, alt: 588,749.1425175237}",77.61496729306378,-50.49912345866492,2,3
2020-01-02 03:53:00,"{2020-01-02T03:53:00.000, P(953416.6637848973, -1609592.1909872603, 6783912.062311629), V(-30.794206922261615, -7502.86636422416, -219.11216755949138), A(-1.090518591152024, 1.8410525797572406, -7.759442965180202)}","{953,416.6637848973; -1,609,592.1909872603; 6,783,912.062311629}",2020-01-02 03:53:00,0.8153789184200054,321.03178090794955,"{lat: 74.6718570321 deg, lon: -59.3602861006 deg, alt: 678,876.4096959191}",74.67185703206157,-59.36028610062974,2,3
2020-01-02 05:25:00,"{2020-01-02T05:25:00.000, P(907672.246191404, 751816.9101257727, 6458423.618398785), V(337.118555760979, -7656.3677373787405, 2398.7231645155675), A(-1.2786329457898253, -1.059080383389853, -9.097946148515858)}","{907,672.246191404; 751,816.9101257727; 6,458,423.618398785}",2020-01-02 05:25:00,1.6994001711327207,14.904870525545006,"{lat: 79.7235038449 deg, lon: 39.6346526676 deg, alt: 207,646.0832113478}",79.72350384485297,39.63465266761048,2,5
2020-01-02 05:26:00,"{2020-01-02T05:26:00.000, P(925613.8102826562, 290935.76865067444, 6586084.480305898), V(261.21468035256925, -7699.676862864289, 1858.6390276229452), A(-1.2505430465270224, -0.39306641542112764, -8.898076129796488)}","{925,613.8102826562; 290,935.7686506744; 6,586,084.480305898}",2020-01-02 05:26:00,3.778954108793129,357.82312225785483,"{lat: 81.6723196254 deg, lon: 17.4487979844 deg, alt: 299,965.5999695623}",81.67231962543462,17.448797984384004,2,5
2020-01-02 05:27:00,"{2020-01-02T05:27:00.000, P(939054.9599661474, -171375.66398827918, 6681723.229797846), V(187.15614031453964, -7704.5521817689405, 1331.6851341523702), A(-1.2173110281051573, 0.22215684343895772, -8.661618032103835)}","{939,054.9599661474; -171,375.6639882792; 6,681,723.229797846}",2020-01-02 05:27:00,4.2312167546263,344.3649304968582,"{lat: 81.9202255677 deg, lon: -10.3425469454 deg, alt: 392,386.2745735749}",81.92022556766648,-10.342546945397624,2,5
2020-01-02 05:28:00,"{2020-01-02T05:28:00.000, P(948115.0106383498, -632902.2479854798, 6746188.840034101), V(115.21878229371592, -7674.01220050021, 819.8242349826879), A(-1.1800031473697221, 0.7876962564883482, -8.3961586671126)}","{948,115.0106383498; -632,902.2479854798; 6,746,188.840034101}",2020-01-02 05:28:00,3.6327865426189985,334.43095276514583,"{lat: 80.4675214688 deg, lon: -33.7245932138 deg, alt: 484,480.3368503563}",80.4675214688127,-33.724593213776494,2,5
2020-01-02 05:29:00,"{2020-01-02T05:29:00.000, P(952927.992056879, -1091607.4876095215, 6780434.982293901), V(45.618611753009795, -7610.98594165683, 324.5932888445699), A(-1.1395484119635075, 1.3053867546779498, -8.108308267676154)}","{952,927.992056879; -1,091,607.4876095215; 6,780,434.982293901}",2020-01-02 05:29:00,2.4737095467043604,327.14469912560173,"{lat: 78.0088820731 deg, lon: -48.8803912935 deg, alt: 575,857.7022139931}",78.00888207306434,-48.88039129354494,2,5
2020-01-02 05:30:00,"{2020-01-02T05:30:00.000, P(953639.3021714758, -1545626.9927878084, 6785496.2167465305), V(-21.480121012747674, -7518.276209485947, -152.83900268725046), A(-1.0967442855058347, 1.777566809593159, -7.803741082286124)}","{953,639.3021714758; -1,545,626.9927878084; 6,785,496.2167465305}",2020-01-02 05:30:00,1.0332908798673996,321.69302500240894,"{lat: 75.1027222253 deg, lon: -58.3257512042 deg, alt: 666,163.8133881651}",75.10272222533224,-58.32575120420365,2,5
2020-01-02 07:02:00,"{2020-01-02T07:02:00.000, P(904754.7152463071, 816983.8211816398, 6437664.307047923), V(348.0232157662962, -7646.9284763352425, 2476.313852150295), A(-1.2821354056480638, -1.1577545442175052, -9.122867445345033)}","{904,754.7152463071; 816,983.8211816398; 6,437,664.307047923}",2020-01-02 07:02:00,1.2582687527206544,17.5375668224737,"{lat: 79.3455103535 deg, lon: 42.0816984344 deg, alt: 194,576.6202548236}",79.3455103534974,42.08169843443398,2,7
2020-01-02 07:03:00,"{2020-01-02T07:03:00.000, P(923343.7339762255, 356495.7694536899, 6569932.048087618), V(271.8836016983085, -7695.940653002718, 1934.5523475369168), A(-1.2548698207901838, -0.48449538981582474, -8.928862728384177)}","{923,343.7339762255; 356,495.7694536899; 6,569,932.048087618}",2020-01-02 07:03:00,3.593461496900786,0.04607790172307663,"{lat: 81.4867819561 deg, lon: 21.1111834021 deg, alt: 286,844.8427629507}",81.48678195610057,21.111183402061254,2,7
2020-01-02 07:04:00,"{2020-01-02T07:04:00.000, P(937416.8106894661, -105751.74331461785, 6670067.192033801), V(197.5448391344574, -7706.086088428933, 1405.6045671905815), A(-1.222299547569982, 0.13788989757194975, -8.697113192463373)}","{937,416.8106894661; -105,751.7433146179; 6,670,067.192033801}",2020-01-02 07:04:00,4.245100507951807,346.0437250991998,"{lat: 82.0001322831 deg, lon: -6.436431623 deg, alt: 379,278.1069789639}",82.0001322831258,-6.436431622980527,2,7
2020-01-02 07:05:00,"{2020-01-02T07:05:00.000, P(947090.8725895111, -567517.8311332128, 6738901.719169853), V(125.29193933338256, -7680.392191482887, 891.4984715915533), A(-1.1855104954805318, 0.7103841507216981, -8.435345485110885)}","{947,090.8725895111; -567,517.8311332128; 6,738,901.719169853}",2020-01-02 07:05:00,3.7607329473536875,335.6582858481198,"{lat: 80.7522740996 deg, lon: -30.9309751478 deg, alt: 471,443.1368409544}",80.75227409959669,-30.93097514780863,2,7
2020-01-02 07:06:00,"{2020-01-02T07:06:00.000, P(952498.0758695654, -1026740.9873580105, 6777375.969671527), V(55.34890162481832, -7621.803237836498, 393.827898788458), A(-1.1454509109116244, 1.2347336220767189, -8.15030672997799)}","{952,498.0758695654; -1,026,740.9873580105; 6,777,375.969671527}",2020-01-02 07:06:00,2.659979199573532,328.0509118450819,"{lat: 78.3942835763 deg, lon: -47.1482054012 deg, alt: 562,944.623599339}",78.39428357628421,-47.14820540120272,2,7
