Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-01 19:08:00,"{2020-01-01T19:08:00.000, P(-926809.8138680478, 257016.30442949067, -6594594.488005255), V(255.87295140854866, 7700.546913151015, 1820.630651229471), A(1.248109867714318, -0.34611694969339785, 8.880763162943426)}","{-926,809.8138680478; 257,016.3044294907; -6,594,594.488005255}",2020-01-01 19:08:00,-81.77881377688023,161.90574135157888,"{lat: -81.7544894245 deg, lon: 164.5006202465 deg, alt: 307,165.5550460611}",-81.75448942446232,164.50062024648344,1,19
2020-01-01 19:09:00,"{2020-01-01T19:09:00.000, P(-909192.8822945129, 718036.5008129046, -6469243.506485612), V(331.64361557964185, 7660.171879931618, 2359.7669409174096), A(1.2766414110998712, -1.0082295511438724, 9.083775642881882)}","{-909,192.8822945129; 718,036.5008129046; -6,469,243.506485612}",2020-01-01 19:09:00,-80.42088984021365,151.99421597399515,"{lat: -79.911285104 deg, lon: 141.7000299346 deg, alt: 214,748.7432553349}",-79.91128510395656,141.70002993455657,1,19
2020-01-01 19:10:00,"{2020-01-01T19:10:00.000, P(-886981.9137885129, 1175411.7607078303, -6311204.253673189), V(408.945066821137, 7578.53911800495, 2909.7953465775036), A(1.2989258540433148, -1.7213121275593566, 9.242337693481858)}","{-886,981.9137885129; 1,175,411.7607078303; -6,311,204.253673189}",2020-01-01 19:10:00,-78.83937234662298,144.51607852368795,"{lat: -76.9500480463 deg, lon: 127.0387074473 deg, alt: 122,860.8438880435}",-76.95004804627142,127.03870744727959,1,19
2020-01-01 19:11:00,"{2020-01-01T19:11:00.000, P(-860097.0820510327, 1626575.3037169557, -6119908.7359369295), V(487.3633568381904, 7452.615414272772, 3467.7704730459895), A(1.3136384055352681, -2.4842914050614184, 9.347022936906722)}","{-860,097.0820510327; 1,626,575.3037169557; -6,119,908.7359369295}",2020-01-01 19:11:00,-77.10226091359868,138.79980637058725,"{lat: -73.3716609174 deg, lon: 117.8688967121 deg, alt: 32,007.0355754248}",-73.3716609173892,117.86889671214934,1,19
2020-01-01 19:12:00,"{2020-01-01T19:12:00.000, P(-828485.8537823108, 2068781.2060754108, -5894983.15942629), V(566.4015321368951, 7279.4787012038605, 4030.1563124788886), A(1.3193409858988532, -3.2944772968323046, 9.38759890456524)}","{-828,485.8537823108; 2,068,781.2060754108; -5,894,983.15942629}",2020-01-01 19:12:00,-75.25194696504585,134.32692611969142,"{lat: -69.4197985104 deg, lon: 111.8246453148 deg, alt: -57,266.2429036261}",-69.419798510386,111.82464531482094,1,19
2020-01-01 19:13:00,"{2020-01-01T19:13:00.000, P(-792128.1564701537, 2499114.1922642468, -5636284.700795758), V(645.4736957343057, 7056.425721311804, 4592.783991223316), A(1.3145133673137004, -4.147206465698347, 9.353248613453223)}","{-792,128.1564701537; 2,499,114.1922642468; -5,636,284.700795758}",2020-01-01 19:13:00,-73.31493142687508,130.73520318904343,"{lat: -65.2053336571 deg, lon: 107.5867183833 deg, alt: -144,371.8527606952}",-65.20533365714603,107.58671838328571,1,19
2020-01-01 19:14:00,"{2020-01-01T19:14:00.000, P(-751041.8369843287, 2914506.5284328717, -5343940.347122113), V(723.9014159375323, 6781.101022803189, 5150.826216952974), A(1.2976007061223949, -5.035492755607617, 9.232908776087665)}","{-751,041.8369843287; 2,914,506.5284328717; -5,343,940.347122113}",2020-01-01 19:14:00,-71.3082993422539,127.77728180783767,"{lat: -60.7820555935 deg, lon: 104.4502227587 deg, alt: -228,683.9437319101}",-60.78205559346701,104.45022275869995,1,19
2020-01-01 19:15:00,"{2020-01-01T19:15:00.000, P(-705288.2391977237, 3311763.2653134395, -5018386.582741159), V(800.9135358937492, 6451.645854672041, 5698.795923546062), A(1.267079641107293, -5.9497203787475454, 9.015740114184291)}","{-705,288.2391977237; 3,311,763.2653134395; -5,018,386.582741159}",2020-01-01 19:15:00,-69.24357938986466,125.28312856273197,"{lat: -56.178770215 deg, lon: 102.0223647588 deg, alt: -309,541.7510173995}",-56.178770215011276,102.02236475884484,1,19
2020-01-01 19:16:00,"{2020-01-01T19:16:00.000, P(-654977.6624300705, 3687596.921022178, -4660408.228092913), V(875.6505305672852, 6066.8630384735425, 6230.577272588131), A(1.2215437491858159, -6.877426860144926, 8.691735407524451)}","{-654,977.6624300705; 3,687,596.921022178; -4,660,408.228092913}",2020-01-01 19:16:00,-67.12899861866438,123.1336723668748,"{lat: -51.4129751758 deg, lon: 100.0716343358 deg, alt: -386,255.5899495157}",-51.41297517582601,100.07163433584488,1,19
2020-01-01 19:17:00,"{2020-01-01T19:17:00.000, P(-600274.3934923834, 4038672.368289501, -4271174.2445782535), V(947.1745427687689, 5626.390787981428, 6739.497063430006), A(1.1598069190958495, -7.80323166785694, 8.252455035946326)}","{-600,274.3934923834; 4,038,672.368289501; -4,271,174.2445782535}",2020-01-01 19:17:00,-64.97081502898786,121.24354650721791,"{lat: -46.4971699486 deg, lon: 98.4540727751 deg, alt: -458,115.4059426665}",-46.49716994856517,98.45407277505632,1,19
2020-01-01 19:18:00,"{2020-01-01T19:18:00.000, P(-541400.9415327209, 4361662.165064242, -3852267.8670522296), V(1014.4860550277274, 5130.87494929402, 7218.443359725294), A(1.0810201237454584, -8.708970028875846, 7.691857857786473)}","{-541,400.9415327209; 4,361,662.165064242; -3,852,267.8670522296}",2020-01-01 19:18:00,-62.77412123952238,119.54994482969194,"{lat: -41.4420510444 deg, lon: 97.0757730483 deg, alt: -524,402.1469521015}",-41.44205104444736,97.07577304834766,1,19
2020-01-01 19:19:00,"{2020-01-01T19:19:00.000, P(-478641.0577673508, 4653311.830353343, -3405708.090327763), V(1076.547773960124, 4582.125673370423, 7660.035435535988), A(0.9847933696472152, -9.574085973335622, 7.007168925192523)}","{-478,641.0577673508; 4,653,311.830353343; -3,405,708.090327763}",2020-01-01 19:19:00,-60.54333670887023,118.0053652440719,"{lat: -36.2582730543 deg, lon: 95.8728073624 deg, alt: -584,402.0610819515}",-36.25827305430359,95.87280736236666,1,19
2020-01-01 19:20:00,"{2020-01-01T19:20:00.000, P(-412341.10469506733, 4910513.639250702, -2933959.411641743), V(1132.3156952600882, 3983.2417564493576, 8056.84481423406), A(0.871310806838433, -10.37632084768929, 6.19969853376435)}","{-412,341.1046950673; 4,910,513.639250702; -2,933,959.411641743}",2020-01-01 19:20:00,-58.28250836781276,116.57279325156608,"{lat: -30.9574748835 deg, lon: 94.7999276264 deg, alt: -637,423.7747133749}",-30.957474883532687,94.79992762639742,1,19
2020-01-01 19:21:00,"{2020-01-01T19:21:00.000, P(-342909.3649448495, 5130386.456971604, -2439926.912850583), V(1180.7764987942155, 3338.6845929217825, 8401.661348423198), A(0.7414239359053909, -11.09270177049661, 5.275505424992157)}","{-342,909.3649448495; 5,130,386.456971604; -2,439,926.912850583}",2020-01-01 19:21:00,-55.99548634276478,115.22241997417677,"{lat: -25.5528729664 deg, lon: 93.823899051 deg, alt: -682,817.6824971974}",-25.55287296639335,93.82389905098061,1,19
2020-01-01 19:22:00,"{2020-01-01T19:22:00.000, P(-270812.95915029565, 5310358.065247148, -1926934.3299672885), V(1220.9894701436885, 2654.284689810014, 8687.791507210342), A(0.5967065916458798, -11.700790359054631, 4.2457880153441785)}","{-270,812.9591502956; 5,310,358.065247148; -1,926,934.3299672885}",2020-01-01 19:22:00,-53.68601236708577,113.9293290196929,"{lat: -20.0595532452 deg, lon: 92.9193905804 deg, alt: -719,996.8068713435}",-20.05955324515329,92.91939058044935,1,19
2020-01-01 19:23:00,"{2020-01-01T19:23:00.000, P(-196572.179401935, 5448245.512803998, -1398683.7335796084), V(1252.1301953808736, 1937.1675806946296, 8909.369280696095), A(0.43945689980171637, -12.180101424830054, 3.1268983191419712)}","{-196,572.179401935; 5,448,245.512803998; -1,398,683.7335796084}",2020-01-01 19:23:00,-51.35774237838813,112.6717922313533,"{lat: -14.4945206404 deg, lon: 92.0663299595 deg, alt: -748,457.913149678}",-14.49452064039894,92.0663299594544,1,19
2020-01-01 19:24:00,"{2020-01-01T19:24:00.000, P(-120752.23426837704, 5542328.424059671, -859196.7916234578), V(1273.5325161609637, 1195.59285362904, 9061.654705963503), A(0.2726362512078984, -12.51355433424327, 1.9399077270690221)}","{-120,752.234268377; 5,542,328.424059671; -859,196.7916234578}",2020-01-01 19:24:00,-49.01421567730963,111.42993661403368,"{lat: -8.8765375883 deg, lon: 91.248121449 deg, alt: -767,801.3693664033}",-8.87653758833126,91.2481214490429,1,19
2020-01-01 19:25:00,"{2020-01-01T19:25:00.000, P(-43952.62571305663, 5591410.092017095, -312739.1822179714), V(1284.724859818181, 438.70928456961684, 9141.292369144587), A(0.09974328067163701, -12.688788829119074, 0.709710319302242)}","{-43,952.6257130566; 5,591,410.092017095; -312,739.1822179714}",2020-01-01 19:25:00,-46.658777468193655,110.18461513886827,"{lat: -3.2257798494 deg, lon: 90.4503779982 deg, alt: -777,748.0981936913}",-3.2257798494303,90.45037799816606,1,19
2020-01-01 19:26:00,"{2020-01-01T19:26:00.000, P(33205.390762684765, 5594861.670445471, 236268.63205274116), V(1285.4572282297322, -323.7605752445326, 9146.50344116577), A(-0.07536933797039573, -12.699173551400882, -0.5362807053906911)}","{33,205.3907626848; 5,594,861.670445471; 236,268.6320527412}",2020-01-01 19:26:00,-44.29445745635774,108.91635082797312,"{lat: 2.4366534945 deg, lon: 89.6599547009 deg, alt: -778,152.0470576148}",2.436653494494616,89.65995470091924,1,19
2020-01-01 19:27:00,"{2020-01-01T19:27:00.000, P(110092.60849428047, 5552645.877781407, 783349.6131384999), V(1275.7158945958388, -1081.8834244674763, 9077.190250771522), A(-0.24871780162895807, -12.544365101655625, -1.7697191151286458)}","{110,092.6084942805; 5,552,645.877781407; 783,349.6131384999}",2020-01-01 19:27:00,-41.923802794418755,107.60423569860498,"{lat: 8.0893261247 deg, lon: 88.8641423219 deg, alt: -769,006.9284184125}",8.08932612474425,88.86414232185271,1,19
2020-01-01 19:28:00,"{2020-01-01T19:28:00.000, P(186086.13953559817, 5465318.225116718, 1324071.6830069567), V(1255.7241392596063, -1825.896052589264, 8934.94152015478), A(-0.4164251365592687, -12.230335337784316, -2.9630188083135267)}","{186,086.1395355982; 5,465,318.225116718; 1,324,071.6830069567}",2020-01-01 19:28:00,-39.54865745095029,106.22465661690266,"{lat: 13.7110862045 deg, lon: 88.0499153571 deg, alt: -750,446.5248030418}",13.71108620451993,88.04991535710197,1,19
2020-01-01 19:29:00,"{2020-01-01T19:29:00.000, P(260583.30371480976, 5334005.67118749, 1854146.5494112046), V(1225.9289442079992, -2546.5715619372577, 8722.937691412042), A(-0.5749467452427691, -11.768862993279432, -4.090958663083743)}","{260,583.3037148098; 5,334,005.67118749; 1,854,146.5494112046}",2020-01-01 19:29:00,-37.169870025713585,104.74968603360763,"{lat: 19.2816589451 deg, lon: 87.2031408169 deg, alt: -722,738.5255445585}",19.281658945141064,87.20314081693692,1,19
2020-01-01 19:30:00,"{2020-01-01T19:30:00.000, P(333014.3325040393, 5160364.511674625, 2369520.0986192278), V(1186.9751689500195, -3235.5407211562374, 8445.767178368855), A(-0.7212584121589836, -11.176564942011506, -5.13202026789094)}","{333,014.3325040393; 5,160,364.511674625; 2,369,520.0986192278}",2020-01-01 19:30:00,-34.78689513809189,103.14490735080187,"{lat: 24.7821489267 deg, lon: 86.3076455317 deg, alt: -686,272.540807978}",24.782148926667638,86.30764553174812,1,19
2020-01-01 19:31:00,"{2020-01-01T19:31:00.000, P(402853.2164138259, 4946520.948536559, 2866449.5786360297), V(1139.6700521763053, -3885.544710449496, 8109.17378276332), A(-0.8529884678757012, -10.47360466119007, -6.069328317865659)}","{402,853.2164138259; 4,946,520.948536559; 2,866,449.5786360297}",2020-01-01 19:31:00,-32.397224596589275,101.36632255371828,"{lat: 30.195401469 deg, lon: 85.3440085499 deg, alt: -641,543.498070693}",30.19540146897271,85.34400854987686,1,19
2020-01-01 19:32:00,"{2020-01-01T19:32:00.000, P(469626.22275935987, 4694998.937318938, 3341564.206259611), V(1084.9417036954271, -4490.604918396441, 7719.761349026389), A(-0.9684853353646113, -9.682248136888564, -6.891131231826472)}","{469,626.2227593599; 4,694,998.937318938; 3,341,564.206259611}",2020-01-01 19:32:00,-29.995534212178242,99.35577700903191,"{lat: 35.5061854248 deg, lon: 84.2878804646 deg, alt: -589,131.97504449}",35.50618542480791,84.28788046461392,1,19
2020-01-01 19:33:00,"{2020-01-01T19:33:00.000, P(532917.8402683508, 4408640.4598377915, 3791907.4651638074), V(1023.7954769064231, -5046.105809089525, 7284.683338293871), A(-1.0668215793575948, -8.825436911280045, -7.590829964947133)}","{532,917.8402683508; 4,408,640.4598377915; 3,791,907.4651638074}",2020-01-01 19:33:00,-27.572343069187532,97.03396746748979,"{lat: 40.7011695865 deg, lon: 83.1075095375 deg, alt: -529,683.1250455086}",40.701169586487296,83.10750953746913,1,19
2020-01-01 19:34:00,"{2020-01-01T19:34:00.000, P(592374.1331156939, 4090523.3167058863, 4214960.971095002), V(957.2717867233864, -5548.79631615426, 6811.342687344224), A(-1.1477437584402834, -7.925519267376068, -8.16662118786145)}","{592,374.1331156939; 4,090,523.3167058863; 4,214,960.971095002}",2020-01-01 19:34:00,-25.11182396862441,94.28946407894374,"{lat: 45.7686638871 deg, lon: 81.7599259104 deg, alt: -463,885.727511113}",45.7686638871181,81.75992591039007,1,19
2020-01-01 19:35:00,"{2020-01-01T19:35:00.000, P(647703.6805278179, 3743880.9788575587, 4608651.157504451), V(886.4082083135291, -5996.722355909335, 6307.122127106926), A(-1.2115825392724957, -7.003234595489415, -8.620857716108896)}","{647,703.6805278179; 3,743,880.9788575587; 4,608,651.157504451}",2020-01-01 19:35:00,-22.588132077974866,90.96111911733554,"{lat: 50.6980740397 deg, lon: 80.1847962596 deg, alt: -392,452.6106953733}",50.698074039712324,80.18479625963569,1,19
2020-01-01 19:36:00,"{2020-01-01T19:36:00.000, P(698676.4206188985, 3372028.1411396177, 4971341.049015486), V(812.2077538399627, -6389.107228321503, 5779.158459958564), A(-1.2591393500096197, -6.076995296460185, -8.959242007320983)}","{698,676.4206188985; 3,372,028.1411396177; 4,971,341.049015486}",2020-01-01 19:36:00,-19.95921514760223,86.80967222252902,"{lat: 55.4789547041 deg, lon: 78.2940864588 deg, alt: -316,103.3254892098}",55.4789547040679,78.29408645880683,1,19
2020-01-01 19:37:00,"{2020-01-01T19:37:00.000, P(745120.8019035498, 2978294.5634987904, 5301809.993383162), V(735.6142665440822, -6726.19793723395, 5234.167479521636), A(-1.2915648220173337, -5.1624655733587055, -9.189961229078689)}","{745,120.8019035498; 2,978,294.5634987904; 5,301,809.993383162}",2020-01-01 19:37:00,-17.156815460709122,81.47304225531971,"{lat: 60.0993977254 deg, lon: 75.9538499823 deg, alt: -235,549.5729889318}",60.09939772539195,75.95384998231785,1,19
2020-01-01 19:38:00,"{2020-01-01T19:38:00.000, P(786919.676383035, 2565968.7264310387, 5599224.43928423), V(657.4950372475219, -7009.094363512485, 4678.320280648901), A(-1.3102413544673148, -4.2724034492223, -9.322851662592411)}","{786,919.676383035; 2,565,968.7264310387; 5,599,224.43928423}",2020-01-01 19:38:00,-14.073237640593906,74.40383776582073,"{lat: 64.5431472602 deg, lon: 72.9505077645 deg, alt: -151,483.5579414222}",64.54314726024683,72.95050776447718,1,19
2020-01-01 19:39:00,"{2020-01-01T19:39:00.000, P(824005.3543995019, 2138251.8854398197, 5863102.749776688), V(578.6301191163609, -7239.575564176616, 4117.167230020128), A(-1.3166783822759744, -3.4167132754509635, -9.368653495364294)}","{824,005.3543995019; 2,138,251.8854398197; 5,863,102.749776688}",2020-01-01 19:39:00,-10.558652901874352,64.82003185463988,"{lat: 68.783992498 deg, lon: 68.9251319529 deg, alt: -64,569.1849312379}",68.78399249801599,68.9251319529093,1,19
2020-01-01 19:40:00,"{2020-01-01T19:40:00.000, P(856354.1968474656, 1698222.3533886943, 6093276.723885107), V(499.7074153976, -7419.934055375048, 3555.603013570957), A(-1.3124251987387132, -2.602649485287308, -9.338390521999523)}","{856,354.1968474656; 1,698,222.3533886943; 6,093,276.723885107}",2020-01-01 19:40:00,-6.4952969986387386,51.83156773718062,"{lat: 72.7738078779 deg, lon: 63.2397865826 deg, alt: 24,564.1581686759}",72.77380787793447,63.23978658265,1,19
2020-01-01 19:41:00,"{2020-01-01T19:41:00.000, P(883981.0580823084, 1248809.2942400598, 6289852.055840017), V(421.3224219253677, -7552.825430157984, 2997.864804329351), A(-1.2990030387602856, -1.8351151907814747, -9.24288689128002)}","{883,981.0580823084; 1,248,809.2942400598; 6,289,852.055840017}",2020-01-01 19:41:00,-2.0981362757945994,35.16888615265951,"{lat: 76.4148120313 deg, lon: 54.7068829759 deg, alt: 115,325.5817636554}",76.41481203134786,54.70688297594537,1,19
2020-01-01 19:42:00,"{2020-01-01T19:42:00.000, P(906933.8242203193, 792774.9676300688, 6453169.473063385), V(343.98147752478, -7641.137513954505, 2447.5553902408087), A(-1.2778558189062565, -1.117007744572998, -9.09241660341806)}","{906,933.8242203193; 792,774.9676300688; 6,453,169.473063385}",2020-01-01 19:42:00,1.720136053378983,16.5188791640412,"{lat: 79.4935789459 deg, lon: 41.1575699978 deg, alt: 207,164.8299576011}",79.49357894587337,41.15756999780335,1,19
2020-01-01 19:43:00,"{2020-01-01T19:43:00.000, P(925288.2247954279, 332704.1913270913, 6583767.819188025), V(268.10745941887495, -7687.88071169085, 1907.6836990944205), A(-1.2503174733884017, -0.44957436260230216, -8.896471093515762)}","{925,288.2247954279; 332,704.1913270913; 6,583,767.819188025}",2020-01-01 19:43:00,3.9377419757759347,359.21704300767436,"{lat: 81.5591987687 deg, lon: 19.7769698491 deg, alt: 299,572.9524716415}",81.55919876865495,19.776969849094428,1,19
2020-01-01 19:44:00,"{2020-01-01T19:44:00.000, P(939143.036208355, -129000.25093903283, 6682349.92482491), V(194.04700949086447, -7696.099322349575, 1380.7162160505025), A(-1.2175930952182623, 0.16724802162079022, -8.663625043900103)}","{939,143.036208355; -129,000.2509390328; 6,682,349.92482491}",2020-01-01 19:44:00,4.484555074742251,345.44451900421944,"{lat: 81.9761335205 deg, lon: -7.821177655 deg, alt: 392,081.8628298824}",81.97613352045117,-7.8211776550181105,1,19
2020-01-01 19:45:00,"{2020-01-01T19:45:00.000, P(948615.7457588885, -590117.4749606432, 6749751.755549716), V(122.07855255543066, -7668.802348410575, 868.6340366054046), A(-1.180750904095896, 0.7345247485061976, -8.401479232681725)}","{948,615.7457588885; -590,117.4749606432; 6,749,751.755549716}",2020-01-01 19:45:00,3.9302788120093757,335.2415920344317,"{lat: 80.6593177053 deg, lon: -31.8850298963 deg, alt: 484,263.0858892495}",80.65931770529725,-31.88502989629082,1,19
2020-01-01 19:46:00,"{2020-01-01T19:46:00.000, P(953838.7060230969, -1048604.7412223853, 6786915.048874881), V(52.42054282574634, -7608.911606909502, 372.9915432532638), A(-1.140722229851951, 1.2540555662998674, -8.116660415939178)}","{953,838.7060230969; -1,048,604.7412223853; 6,786,915.048874881}",2020-01-01 19:46:00,2.7859018340644806,327.75966012724285,"{lat: 78.2731483383 deg, lon: -47.7095125817 deg, alt: 575,725.9465311257}",78.27314833828693,-47.709512581653705,1,19
2020-01-01 19:47:00,"{2020-01-01T19:47:00.000, P(954955.7803702968, -1502591.0433241015, 6794863.4458626), V(-14.760466837865064, -7519.224632143647, -105.02617882639804), A(-1.098307064420529, 1.7281495036115133, -7.814860832058521)}","{954,955.7803702968; -1,502,591.0433241015; 6,794,863.4458626}",2020-01-01 19:47:00,1.3466241595324717,322.1713773356535,"{lat: 75.4027886873 deg, lon: -57.5624343437 deg, alt: 666,115.401491066}",75.40278868733327,-57.5624343436787,1,19
2020-01-01 19:48:00,"{2020-01-01T19:48:00.000, P(952119.4602336194, -1950368.8505091977, 6774681.979439096), V(-79.34220463576303, -7402.389827692936, -564.5491205725174), A(-1.0541831791980316, 2.15944124798595, -7.500903075112405)}","{952,119.4602336194; -1,950,368.8505091977; 6,774,681.979439096}",2020-01-01 19:48:00,-0.23689801882572376,317.8821046463474,"{lat: 72.3361626589 deg, lon: -63.9795703952 deg, alt: 755,109.6712826107}",72.33616265887495,-63.97957039522312,1,19
2020-01-01 19:49:00,"{2020-01-01T19:49:00.000, P(945488.4217780519, -2390384.666414837, 6727499.689184385), V(-141.23967355560208, -7260.891475293969, -1004.9724968169581), A(-1.0089172508915698, 2.550745488429421, -7.178819259384993)}","{945,488.4217780519; -2,390,384.666414837; 6,727,499.689184385}",2020-01-01 19:49:00,-1.8889663601060456,314.4968042701452,"{lat: 69.2012075271 deg, lon: -68.4193108621 deg, alt: 842,417.7905235557}",69.20120752709127,-68.41931086211092,1,19
2020-01-01 19:50:00,"{2020-01-01T19:50:00.000, P(935225.4822578125, -2821228.9298358704, 6654475.080059415), V(-200.39884316731533, -7097.0424605637245, -1425.9118610735347), A(-0.9629768429691125, 2.9049445077005966, -6.851936271819561)}","{935,225.4822578125; -2,821,228.9298358704; 6,654,475.080059415}",2020-01-01 19:50:00,-3.5707725848885548,311.7555343694567,"{lat: 66.057069616 deg, lon: -71.6598590443 deg, alt: 927,777.1630436617}",66.05706961601358,-71.65985904434731,1,19
2020-01-01 19:51:00,"{2020-01-01T19:51:00.000, P(921495.9131723404, -3241625.6637084284, 6556784.1198872635), V(-256.79106493265704, -6912.98287304075, -1827.163368400623), A(-0.9167424308513478, 3.2249039289036947, -6.522961335704585)}","{921,495.9131723404; -3,241,625.6637084284; 6,556,784.1198872635}",2020-01-01 19:51:00,-5.261886163888135,309.48470142060734,"{lat: 62.9325481035 deg, lon: -74.1311559205 deg, alt: 1,010,951.1825729827}",62.93254810345897,-74.13115592046051,1,19
2020-01-01 19:52:00,"{2020-01-01T19:52:00.000, P(904466.0670909171, -3650422.1771185547, 6435610.468702641), V(-310.40819628852967, -6710.682941887547, -2208.6690814512967), A(-0.8705189319584119, 3.5134116474301247, -6.194064051219128)}","{904,466.0670909171; -3,650,422.1771185547; 6,435,610.468702641}",2020-01-01 19:52:00,-6.951338562859363,307.5656929301485,"{lat: 59.8420214109 deg, lon: -76.084058957 deg, alt: 1,091,726.9598451946}",59.8420214108719,-76.08405895695552,1,19
2020-01-01 19:53:00,"{2020-01-01T19:53:00.000, P(884302.276735904, -4046579.0415480267, 6292137.645322079), V(-361.2583930012698, -6491.9490551604595, -2570.4870315184094), A(-0.8245464107230651, 3.7731353997317325, -5.866952565559477)}","{884,302.276735904; -4,046,579.0415480267; 6,292,137.645322079}",2020-01-01 19:53:00,-8.633219231536952,305.9154394901187,"{lat: 56.7924962612 deg, lon: -77.6728973281 deg, alt: 1,169,913.181735825}",56.792496261230845,-77.67289732814287,1,19
2020-01-01 19:54:00,"{2020-01-01T19:54:00.000, P(861169.9878386935, -4429160.4953068895, 6127542.857293423), V(-409.36251435650314, -6258.431866992043, -2912.7656401313325), A(-0.7790097823065215, 4.006594983539945, -5.542942618464942)}","{861,169.9878386935; -4,429,160.4953068895; 6,127,542.857293423}",2020-01-01 19:54:00,-10.304420091126273,304.4743522206072,"{lat: 53.7869753088 deg, lon: -78.9971529886 deg, alt: 1,245,338.116724297}",53.78697530875302,-78.99715298863325,1,19
2020-01-01 19:55:00,"{2020-01-01T19:55:00.000, P(835233.0908549209, -4797325.37717179, 5942992.245802489), V(-454.75107862483725, -6011.635718014361, -3235.722056068727), A(-0.7340474471183333, 4.216145749810363, -5.2230189800192175)}","{835,233.0908549209; -4,797,325.37717179; 5,942,992.245802489}",2020-01-01 19:55:00,-11.96343572450314,303.19871747312,"{lat: 50.8261818095 deg, lon: -80.1235787774 deg, alt: 1,317,847.772731473}",50.82618180954479,-80.12357877742261,1,19
2020-01-01 19:56:00,"{2020-01-01T19:56:00.000, P(806653.4204526673, -5150318.649497802, 5739637.324346573), V(-497.46170451323127, -5752.9287793319345, -3539.6239503390852), A(-0.6897588612160538, 4.40397057336455, -4.907889316842925)}","{806,653.4204526673; -5,150,318.649497802; 5,739,637.324346573}",2020-01-01 19:56:00,-13.609701663034292,302.05579977117264,"{lat: 47.9094968565 deg, lon: -81.0985336495 deg, alt: 1,387,304.2075610135}",47.909496856540606,-81.09853364947722,1,19
2020-01-01 19:57:00,"{2020-01-01T19:57:00.000, P(775590.3955045384, -5487463.540385382, 5518612.417144992), V(-537.5369761193939, -5483.55348160714, -3824.7743245418987), A(-0.6462110939776943, 4.572078042931875, -4.598030852357667)}","{775,590.3955045384; -5,487,463.540385382; 5,518,612.417144992}",2020-01-01 19:57:00,-15.243217205846134,301.02061724097325,"{lat: 45.035494436 deg, lon: -81.9551818816 deg, alt: 1,453,583.9881946396}",45.0354944360047,-81.95518188161495,1,19
2020-01-01 19:58:00,"{2020-01-01T19:58:00.000, P(742200.7759523437, -5808154.311955139, 5281032.929141378), V(-575.0226728789172, -5204.636912059135, -4091.498916287087), A(-0.6034444513539893, 4.7223050766281105, -4.2937303783049305)}","{742,200.7759523437; -5,808,154.311955139; 5,281,032.929141378}",2020-01-01 19:58:00,-16.864324017664593,300.07377104411364,"{lat: 42.202259403 deg, lon: -82.7178679629 deg, alt: 1,516,576.792602098}",42.20225940302697,-82.71786796290684,1,19
2020-01-01 19:59:00,"{2020-01-01T19:59:00.000, P(706638.5162729627, -6111849.645734871, 5027994.303359145), V(-609.9663111475575, -4917.200957659849, -4340.135822013716), A(-0.561477256276319, 4.856322562150027, -3.9951182691158835)}","{706,638.5162729627; -6,111,849.645734871; 5,027,994.303359145}",2020-01-01 19:59:00,-18.473572795049922,299.1999533138186,"{lat: 39.4075825638 deg, lon: -83.404871607 deg, alt: 1,576,184.1461646212}",39.407582563799856,-83.40487160695604,1,19
2020-01-01 20:00:00,"{2020-01-01T20:00:00.000, P(669054.6983072839, -6398066.625174859, 4760571.542954556), V(-642.4159497133771, -4622.17204679529, -4571.026997767261), A(-0.5203098818279078, 4.975642945328929, -3.7021971794156063)}","{669,054.6983072839; -6,398,066.625174859; 4,760,571.542954556}",2020-01-01 20:00:00,-20.071641197824405,298.386901078893,"{lat: 36.6490832708 deg, lon: -84.0301980752 deg, alt: 1,632,318.283993721}",36.649083270810664,-84.0301980751506,1,20
2020-01-01 20:01:00,"{2020-01-01T20:01:00.000, P(629597.5289045412, -6666375.288217135, 4479819.194455295), V(-672.4192172353305, -4320.390398080256, -4784.5113390655615), A(-0.47992813085035224, 5.081628953003903, -3.4148660911730477)}","{629,597.5289045412; -6,666,375.288217135; 4,479,819.194455295}",2020-01-01 20:01:00,-21.659282420293312,297.62464920668094,"{lat: 33.9242877255 deg, lon: -84.6047744617 deg, alt: 1,684,901.1301431388}",33.92428772545382,-84.60477446174814,1,20
2020-01-01 20:02:00,"{2020-01-01T20:02:00.000, P(588412.3901890183, -6916393.718696919, 4186771.7054266697), V(-700.02252507209, -4012.618727353336, -4980.919079884891), A(-0.44030605011471413, 5.175502844764018, -3.1329403375688254)}","{588,412.3901890183; -6,916,393.718696919; 4,186,771.7054266697}",2020-01-01 20:02:00,-23.23729251333631,296.9049875637191,"{lat: 31.2306793825 deg, lon: -85.1372691487 deg, alt: 1,733,863.3847966562}",31.230679382523853,-85.13726914870338,1,20
2020-01-01 20:03:00,"{2020-01-01T20:03:00.000, P(545641.9322939828, -7147783.643401625, 3882444.0843078247), V(-725.2704340342835, -3699.550395099583, -5160.567286867997), A(-0.4014082596889887, 5.25835575148832, -2.8561681773059715)}","{545,641.9322939828; -7,147,783.643401625; 3,882,444.0843078247}",2020-01-01 20:03:00,-24.806489424914286,296.22106003444026,"{lat: 28.5657313206 deg, lon: -85.6346658133 deg, alt: 1,779,143.7108496157}",28.565731320587357,-85.63466581330904,1,20
