Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-01 22:14:00,"{2020-01-01T22:14:00.000, P(-7055026.610253388, 853403.6263719676, 2112248.09629105), V(-849.6808468930176, -2645.3050625730616, -6547.3597836501585), A(6.901243446065261, -0.8348014130504237, -2.0662060026544506)}","{-7,055,026.610253388; 853,403.6263719676; 2,112,248.09629105}",2020-01-01 22:14:00,-42.38374841288813,26.674859619997658,"{lat: 16.6440834765 deg, lon: 173.10278865 deg, alt: 1,037,328.5291780165}",16.64408347651699,173.1027886500138,1,22
2020-01-01 22:15:00,"{2020-01-01T22:15:00.000, P(-7093419.125364667, 693260.980499619, 1715881.1388210985), V(-427.3139532308624, -2691.4493415766947, -6661.570881972424), A(7.176774189425456, -0.7014075192024791, -1.7360445296653946)}","{-7,093,419.125364667; 693,260.980499619; 1,715,881.1388210985}",2020-01-01 22:15:00,-44.487882421486646,25.944457568411973,"{lat: 13.6127373852 deg, lon: 174.418040223 deg, alt: 953,895.4644227544}",13.612737385170245,174.41804022297825,1,22
2020-01-01 22:16:00,"{2020-01-01T22:16:00.000, P(-7105977.2115077665, 530596.8812854512, 1313273.3653333075), V(11.401344251148755, -2729.2330477760333, -6755.08883645975), A(7.445752284865038, -0.5559675782206938, -1.3760680437797355)}","{-7,105,977.2115077665; 530,596.8812854512; 1,313,273.3653333075}",2020-01-01 22:16:00,-46.60163057128187,25.187533003690934,"{lat: 10.5029227627 deg, lon: 175.7297005949 deg, alt: 868,334.8737578794}",10.502922762675992,175.7297005949088,1,22
2020-01-01 22:17:00,"{2020-01-01T22:17:00.000, P(-7091733.415450348, 365935.17903290706, 905721.3508268871), V(465.98772518203606, -2757.906774064471, -6826.05879943472), A(7.70528118071394, -0.39759439380793327, -0.9840806571060374)}","{-7,091,733.415450348; 365,935.1790329071; 905,721.3508268871}",2020-01-01 22:17:00,-48.72635516663375,24.396954309633742,"{lat: 7.3117087623 deg, lon: 177.046143534 deg, alt: 780,902.356962761}",7.311708762307525,177.04614353402448,1,22
2020-01-01 22:18:00,"{2020-01-01T22:18:00.000, P(-7049754.475808971, 199846.2781432892, 494636.8957366317), V(935.7769568128705, -2776.6683128965738, -6872.495237547917), A(7.951881819530121, -0.22541976338630193, -0.5579334928576482)}","{-7,049,754.475808971; 199,846.2781432892; 494,636.8957366317}",2020-01-01 22:18:00,-50.86326878593759,23.564241023529753,"{lat: 4.0361961597 deg, lon: 178.3762154257 deg, alt: 691,879.1910353573}",4.0361961597207525,178.37621542566868,1,22
2020-01-01 22:19:00,"{2020-01-01T22:19:00.000, P(-6979153.869086111, 32950.253078366346, 81554.73821100441), V(1419.8728044541328, -2784.664711150577, -6892.287017741082), A(8.181421392860306, -0.03862644533882556, -0.09560380705233035)}","{-6,979,153.869086111; 32,950.2530783663; 81,554.7382110044}",2020-01-01 22:19:00,-53.013409105412514,22.67910862531606,"{lat: 0.6736109196 deg, lon: 179.729494944 deg, alt: 601,574.0657395996}",0.6736109196226514,179.7294949439942,1,22
2020-01-01 22:20:00,"{2020-01-01T22:20:00.000, P(-6879106.708466435, -134080.2220007997, -331860.19477731775), V(1917.1097211283145, -2780.996521559167, -6883.207929907543), A(8.38904466460011, 0.16351032462105256, 0.4047022548673981)}","{-6,879,106.708466435; -134,080.2220007997; -331,860.1947773178}",2020-01-01 22:20:00,-55.17760129950935,21.728840594990732,"{lat: -2.7785802962 deg, lon: -178.8833930674 deg, alt: 510,324.7078153731}",-2.778580296186008,-178.88339306738905,1,22
2020-01-01 22:21:00,"{2020-01-01T22:21:00.000, P(-6748867.2409428125, -300517.2798496564, -743806.3685803106), V(2426.007627963212, -2764.7248709002047, -6842.934181278164), A(8.569113434283183, 0.38157020549631976, 0.9444193992792956)}","{-6,748,867.2409428125; -300,517.2798496564; -743,806.3685803106}",2020-01-01 22:21:00,-57.35640311313693,20.697403065573255,"{lat: -6.3225260364 deg, lon: -177.4503861815 deg, alt: 418,499.3124289713}",-6.32252603640202,-177.4503861815343,1,22
2020-01-01 22:22:00,"{2020-01-01T22:22:00.000, P(-6587789.158394495, -465575.79289045604, -1152340.5242520361), V(2944.723493567045, -2734.8820546828942, -6769.07061918978), A(8.715161859181748, 0.6159226252083135, 1.5244619923747496)}","{-6,587,789.158394495; -465,575.792890456; -1,152,340.5242520361}",2020-01-01 22:22:00,-59.550024799359505,19.564167951266093,"{lat: -9.9598087898 deg, lon: -175.9574830516 deg, alt: 326,497.6821038955}",-9.959808789847822,-175.95748305156357,1,22
2020-01-01 22:23:00,"{2020-01-01T22:23:00.000, P(-6395348.880392084, -628412.0668395011, -1555374.4451626122), V(3471.000957505607, -2690.486439564713, -6659.187615861439), A(8.819877864866013, 0.8666482129419997, 2.1450295983894705)}","{-6,395,348.880392084; -628,412.0668395011; -1,555,374.4451626122}",2020-01-01 22:23:00,-61.75821114558899,18.30202641162529,"{lat: -13.691215041 deg, lon: -174.388086225 deg, alt: 234,751.9543134545}",-13.691215040978705,-174.38808622503203,1,22
2020-01-01 22:24:00,"{2020-01-01T22:24:00.000, P(-6171171.871761941, -788123.578098909, -1950674.3070200214), V(4002.1199382766413, -2630.562488987653, -6510.870633583391), A(8.875123609639061, 1.133446664693488, 2.805378938831401)}","{-6,171,171.871761941; -788,123.578098909; -1,950,674.3070200214}",2020-01-01 22:24:00,-63.980063979675045,16.874527582341727,"{lat: -17.5164407094 deg, lon: -172.7221228186 deg, alt: 143,726.7804855406}",-17.516440709388313,-172.7221228185821,1,22
2020-01-01 22:25:00,"{2020-01-01T22:25:00.000, P(-5915061.916537006, -943750.0862494872, -2335863.4313866016), V(4534.849025685039, -2554.166698294625, -6321.784416382734), A(8.872010643931317, 1.4155322342455763, 3.5035652235682235)}","{-5,915,061.916537006; -943,750.0862494872; -2,335,863.4313866016}",2020-01-01 22:25:00,-66.21376724113671,15.231412472920958,"{lat: -21.4337090273 deg, lon: -170.9348458812 deg, alt: 53,918.8032871027}",-21.43370902733782,-170.9348458812463,1,22
2020-01-01 22:26:00,"{2020-01-01T22:26:00.000, P(-5627033.072371619, -1094276.4969508168, -2708429.3716054047), V(5065.40446418903, -2460.420099528805, -6089.753442224962), A(8.801047535375472, 1.7115199684527924, 4.2361605732769805)}","{-5,627,033.072371619; -1,094,276.4969508168; -2,708,429.3716054047}",2020-01-01 22:26:00,-68.45614532815124,13.301419102961367,"{lat: -25.4392665918 deg, lon: -168.9951721358 deg, alt: -34,144.7317462659}",-25.43926659179762,-168.99517213579853,1,22
2020-01-01 22:27:00,"{2020-01-01T22:27:00.000, P(-5307343.768347838, -1238637.8830964165, -3065736.3405953315), V(5589.420634244921, -2348.547734346569, -5812.859621901822), A(8.652378583014608, 2.0193084072920735, 4.997963691881611)}","{-5,307,343.768347838; -1,238,637.8830964165; -3,065,736.3405953315}",2020-01-01 22:27:00,-70.70192231160668,10.980284702350279,"{lat: -29.5267046465 deg, lon: -166.8633396516 deg, alt: -119,908.3968437719}",-29.526704646516517,-166.86333965155083,1,22
2020-01-01 22:28:00,"{2020-01-01T22:28:00.000, P(-4956532.181588232, -1375727.0838210955, -3405044.0190543327), V(6101.938027937382, -2217.925055887429, -5489.55714768958), A(8.416130835202244, 2.335967710242835, 5.781722969627009)}","{-4,956,532.181588232; -1,375,727.0838210955; -3,405,044.0190543327}",2020-01-01 22:28:00,-72.94241642925671,8.109991308994978,"{lat: -33.6860212864 deg, lon: -164.4875593188 deg, alt: -202,792.1926910544}",-33.68602128637489,-164.4875593187812,1,22
2020-01-01 22:29:00,"{2020-01-01T22:29:00.000, P(-4575451.639627646, -1504405.2803165473, -3723533.731521544), V(6597.415622975727, -2068.130573840087, -5118.802794459901), A(8.082881781334724, 2.6576458434612507, 6.577904288187406)}","{-4,575,451.639627646; -1,504,405.2803165473; -3,723,533.731521544}",2020-01-01 22:29:00,-75.16310930595412,4.441542035271722,"{lat: -37.9022869882 deg, lon: -161.7991713855 deg, alt: -282,196.4834298284}",-37.90228698820845,-161.79917138553523,1,22
2020-01-01 22:30:00,"{2020-01-01T22:30:00.000, P(-4165304.36389907, -1623515.881284477, -4018342.8140797815), V(7069.775043269996, -1899.0031877109745, -4700.197824499072), A(7.644250629260878, 2.9795091097512443, 7.374543827179398)}","{-4,165,304.36389907; -1,623,515.881284477; -4,018,342.8140797815}",2020-01-01 22:30:00,-77.33884795934316,359.5663401885839,"{lat: -42.1536849109 deg, lon: -158.7055934538 deg, alt: -357,508.3493605747}",-42.153684910885325,-158.70559345384996,1,22
2020-01-01 22:31:00,"{2020-01-01T22:31:00.000, P(-3727671.4292486487, -1731901.9263503482, -4286607.689316105), V(7512.483649989937, -1710.7015842543092, -4234.135001306272), A(7.093601169927568, 3.295736162410348, 8.157233247910527)}","{-3,727,671.4292486487; -1,731,901.9263503482; -4,286,607.689316105}",2020-01-01 22:31:00,-79.42384361348073,352.7905172403619,"{lat: -46.4085435238 deg, lon: -155.0800931303 deg, alt: -428,109.3913801507}",-46.408543523833686,-155.08009313027034,1,22
2020-01-01 22:32:00,"{2020-01-01T22:32:00.000, P(-3264536.4188087853, -1828427.0228965566, -4525515.686802365), V(7918.682401718165, -1503.7618840357918, -3721.9412698455094), A(6.426823879512036, 3.5995856517307807, 8.909287124344786)}","{-3,264,536.4188087853; -1,828,427.0228965566; -4,525,515.686802365}",2020-01-01 22:32:00,-81.33026473605587,342.9341786431597,"{lat: -50.6207287568 deg, lon: -150.747344174 deg, alt: -493,384.944144883}",-50.620728756755256,-150.74734417395433,1,22
2020-01-01 22:33:00,"{2020-01-01T22:33:00.000, P(-2778299.9756543897, -1911999.5673037004, -4732364.992771036), V(8281.361664679636, -1279.1485571309772, -3166.0037773213057), A(5.643140577259873, 3.8835555686939354, 9.612137332586009)}","{-2,778,299.9756543897; -1,911,999.5673037004; -4,732,364.992771036}",2020-01-01 22:33:00,-82.88624787827604,328.2284490957076,"{lat: -54.7224012983 deg, lon: -145.4646219388 deg, alt: -552,734.5635597359}",-54.72240129828779,-145.46462193882277,1,22
2020-01-01 22:34:00,"{2020-01-01T22:34:00.000, P(-2271782.3790187524, -1981599.673362788, -4904631.300274264), V(8593.583997075544, -1038.2927100995028, -2569.864636765257), A(4.745850058289671, 4.139646038366402, 10.245983487357538)}","{-2,271,782.3790187524; -1,981,599.673362788; -4,904,631.300274264}",2020-01-01 22:34:00,-83.7922235052969,307.427490581693,"{lat: -58.6128132811 deg, lon: -138.9028989702 deg, alt: -605,583.554317652}",-58.612813281071176,-138.90289897015796,1,22
2020-01-01 22:35:00,"{2020-01-01T22:35:00.000, P(-1748211.4914392675, -2036307.8615469653, -5040038.817623146), V(8848.747395863147, -783.1114509616845, -1938.2688570350258), A(3.742913125054339, 4.359726188140233, 10.790700972760636)}","{-1,748,211.4914392675; -2,036,307.8615469653; -5,040,038.817623146}",2020-01-01 22:35:00,-83.73167746585776,283.50866087775944,"{lat: -62.1423269666 deg, lon: -130.6467573635 deg, alt: -651,395.2027557249}",-62.14232696659692,-130.646757363476,1,22
2020-01-01 22:36:00,"{2020-01-01T22:36:00.000, P(-1211194.0039405401, -2075334.1928288466, -5136632.377115999), V(9040.8760765892, -516.0024469911915, -1277.1508728785375), A(2.647267229383798, 4.535990254923019, 11.226969847184398)}","{-1,211,194.0039405401; -2,075,334.1928288466; -5,136,632.377115999}",2020-01-01 22:36:00,-82.70791341183468,263.0956596430066,"{lat: -65.0950462106 deg, lon: -120.2684322042 deg, alt: -689,683.2882319901}",-65.0950462106345,-120.26843220415108,1,22
2020-01-01 22:37:00,"{2020-01-01T22:37:00.000, P(-664668.8767497222, -2098046.2148739956, -5192846.604294448), V(9164.919471038265, -239.80921091249468, -593.5486252576515), A(1.4767711880303596, 4.661470259346493, 11.537543756499558)}","{-664,668.8767497222; -2,098,046.2148739956; -5,192,846.604294448}",2020-01-01 22:37:00,-81.03069761511631,248.76874735777653,"{lat: -67.1874322493 deg, lon: -107.5783961744 deg, alt: -720,024.3714211312}",-67.18743224932297,-107.57839617439645,1,22
2020-01-01 22:38:00,"{2020-01-01T22:38:00.000, P(-112843.19493382015, -2103993.889890991, -5207567.616537407), V(9217.035022765913, 42.24487019614217, 104.55972284674937), A(0.25371320527241686, 4.7305558300692505, 11.708536544356217)}","{-112,843.1949338202; -2,103,993.889890991; -5,207,567.616537407}",2020-01-01 22:38:00,-78.98490849588238,239.1499117931033,"{lat: -68.1224255711 deg, lon: -93.0699947768 deg, alt: -742,069.308129735}",-68.12242557106471,-93.06999477676827,1,22
2020-01-01 22:39:00,"{2020-01-01T22:39:00.000, P(439887.78593380994, -2092929.65111976, -5180182.664611674), V(9194.827886368133, 326.65240763739456, 808.4930797800963), A(-0.9961303705675704, 4.739460506992771, 11.730576393143542)}","{439,887.7859338099; -2,092,929.65111976; -5,180,182.664611674}",2020-01-01 22:39:00,-76.73366813942917,232.50073735189616,"{lat: -67.7201213135 deg, lon: -78.1304528792 deg, alt: -755,553.418624184}",-67.72012131350303,-78.13045287921422,1,22
2020-01-01 22:40:00,"{2020-01-01T22:40:00.000, P(989033.0321872631, -2064821.9281428326, -5110613.608992013), V(9097.521879618032, 609.74268428637, 1509.166101843958), A(-2.244830254041341, 4.686572220193941, 11.599673289788047)}","{989,033.0321872631; -2,064,821.9281428326; -5,110,613.608992013}",2020-01-01 22:40:00,-74.36169112668736,227.6817527542146,"{lat: -66.0310275354 deg, lon: -64.4059554051 deg, alt: -760,304.7597474151}",-66.03102753543115,-64.40595540511009,1,22
2020-01-01 22:41:00,"{2020-01-01T22:41:00.000, P(1530105.7930182382, -2019860.895062754, -4999331.147099496), V(8926.041432506914, 887.818537552208, 2197.4279905147528), A(-3.4639102165564246, 4.572635972202532, 11.317671180256932)}","{1,530,105.7930182382; -2,019,860.895062754; -4,999,331.147099496}",2020-01-01 22:41:00,-71.91453698188204,224.02413429233403,"{lat: -63.2968775613 deg, lon: -52.8549688028 deg, alt: -756,250.003744551}",-63.296877561338675,-52.8549688027598,1,22
2020-01-01 22:42:00,"{2020-01-01T22:42:00.000, P(2058725.601272851, -1958455.7931129925, -4847348.186530953), V(8682.993335543271, 1157.2983420709224, 2864.4139119402157), A(-4.626049131190018, 4.400738357070478, 10.892209652909967)}","{2,058,725.601272851; -1,958,455.7931129925; -4,847,348.186530953}",2020-01-01 22:42:00,-69.41846189676394,221.13308131098842,"{lat: -59.8113684224 deg, lon: -43.5701805262 deg, alt: -743,417.525697791}",-59.81136842237102,-43.570180526229485,1,22
2020-01-01 22:43:00,"{2020-01-01T22:43:00.000, P(2570716.1461467403, -1881223.883898009, -4656192.503368707), V(8372.54839167291, 1414.8510043137608, 3501.879120319833), A(-5.7066829161843575, 4.176092415279035, 10.336191435708649)}","{2,570,716.1461467403; -1,881,223.883898009; -4,656,192.503368707}",2020-01-01 22:43:00,-66.88966746276614,218.76706256771536,"{lat: -55.8240619335 deg, lon: -36.1962855964 deg, alt: -721,937.4400194453}",-55.824061933465124,-36.196285596406476,1,22
2020-01-01 22:44:00,"{2020-01-01T22:44:00.000, P(3062193.3055959106, -1788971.7992188712, -4427860.581379126), V(8000.234574182913, 1657.5126968842676, 4102.487885428841), A(-6.685325374926201, 3.9056510712402206, 9.666825620457944)}","{3,062,193.3055959106; -1,788,971.7992188712; -4,427,860.581379126}",2020-01-01 22:44:00,-64.33870526416605,216.77205337737024,"{lat: -51.5177080915 deg, lon: -30.2940091267 deg, alt: -692,038.5000090144}",-51.51770809146388,-30.29400912667099,1,22
2020-01-01 22:45:00,"{2020-01-01T22:45:00.000, P(3529638.6235967437, -1682670.663309826, -4164756.0373874297), V(7572.662847858754, 1882.7765151459694, 4660.035400558737), A(-7.546475141506814, 3.59760125218449, 8.904375563115837)}","{3,529,638.6235967437; -1,682,670.663309826; -4,164,756.0373874297}",2020-01-01 22:45:00,-61.77267173735457,215.04580832887197,"{lat: -47.0195126054 deg, lon: -25.4883536624 deg, alt: -654,041.9708486394}",-47.0195126054115,-25.488353662378614,1,22
2020-01-01 22:46:00,"{2020-01-01T22:46:00.000, P(3969954.986452095, -1563426.7889473361, -3869617.0916024065), V(7097.212772221794, 2088.64981543477, 5169.589699572974), A(-8.280044919971074, 3.260803733479885, 8.07077245230684)}","{3,969,954.986452095; -1,563,426.7889473361; -3,869,617.0916024065}",2020-01-01 22:46:00,-59.196353750914845,213.5178838010819,"{lat: -42.4176936686 deg, lon: -21.4952513707 deg, alt: -608,352.7865069367}",-42.41769366861655,-21.49525137074764,1,22
2020-01-01 22:47:00,"{2020-01-01T22:47:00.000, P(4380502.949948247, -1432449.9442278643, -3545438.025135294), V(6581.706622524402, 2273.677966692542, 5627.550444263007), A(-8.881322174673533, 2.9042440101384024, 7.188256168606585)}","{4,380,502.949948247; -1,432,449.9442278643; -3,545,438.025135294}",2020-01-01 22:47:00,-56.61285180755852,212.13804750905194,"{lat: -37.7743820236 deg, lon: -18.1080458145 deg, alt: -555,448.4811766292}",-37.77438202356633,-18.10804581448229,1,22
2020-01-01 22:48:00,"{2020-01-01T22:48:00.000, P(4759117.837420566, -1291021.150421841, -3195389.4768914813), V(6034.098287412226, 2436.936887908786, 6031.63045386826), A(-9.350531642287015, 2.5365486903816756, 6.278178316614008)}","{4,759,117.837420566; -1,291,021.150421841; -3,195,389.4768914813}",2020-01-01 22:48:00,-54.02393105799201,210.8692965013727,"{lat: -33.1341946065 deg, lon: -15.1775459426 deg, alt: -495,866.5224983795}",-33.13419460651602,-15.177545942627034,1,22
2020-01-01 22:49:00,"{2020-01-01T22:49:00.000, P(5104109.150440865, -1140461.7408492991, -2822741.861600363), V(5462.1976808570225, 2577.9995021420154, 6380.77267586546), A(-9.692109182560607, 2.1656041015286296, 5.360058241397921)}","{5,104,109.150440865; -1,140,461.7408492991; -2,822,741.861600363}",2020-01-01 22:49:00,-51.43022393319667,209.68349648054274,"{lat: -28.5296777249 deg, lon: -12.5952762448 deg, alt: -430,190.7489864388}",-28.529677724894423,-12.595276244837933,1,22
2020-01-01 22:50:00,"{2020-01-01T22:50:00.000, P(5414244.868867979, -982105.0488025373, -2430795.29496493), V(4873.444292169021, 2696.882840347796, 6675.0192633488305), A(-9.913810503257638, 1.7982938681080847, 4.450933511533459)}","{5,414,244.868867979; -982,105.0488025373; -2,430,795.29496493}",2020-01-01 22:50:00,-48.83134746428416,208.55856226963718,"{lat: -23.9847651769 deg, lon: -10.2812521679 deg, alt: -359,037.6199237109}",-23.98476517689065,-10.281252167949933,1,22
2020-01-01 22:51:00,"{2020-01-01T22:51:00.000, P(5688723.813909657, -817271.6696366911, -2022818.3651873607), V(4274.73622634892, 2793.98297960261, 6915.350541483312), A(-10.025770495731642, 1.440354367776836, 3.5650021599451875)}","{5,688,723.813909657; -817,271.6696366911; -2,022,818.3651873607}",2020-01-01 22:51:00,-46.22596770900059,207.47657131472386,"{lat: -19.5170306778 deg, lon: -8.1754697593 deg, alt: -283,042.9264338558}",-19.517030677847146,-8.175469759338911,1,22
2020-01-01 22:52:00,"{2020-01-01T22:52:00.000, P(5927139.432517494, -647248.8217462122, -1601997.0495932375), V(3672.314764646171, 2870.0045129467426, 7103.510439239923), A(-10.03960642456806, 1.0963338222562051, 2.7135214304219715)}","{5,927,139.432517494; -647,248.8217462122; -1,601,997.0495932375}",2020-01-01 22:52:00,-43.61182754704612,206.42245567637033,"{lat: -15.13921341 deg, lon: -6.2320555632 deg, alt: -202,849.5015361899}",-15.139213409980965,-6.232055563231664,1,22
